FileName,Loc,AvgAssignment,AvgBlankLines,AvgColon,AvgComment,AvgDash,AvgEnvLenght,AvgEnvVariable,AvgIfStatement,AvgIndentation,AvgKeyword,AvgLineLenght,AvgNumber,AvgParenthesis,AvgScriptLenght,AvgSpace,MaxEnvLenght,MaxEnvVariable,MaxIndentation,MaxLineeLenght,MaxNumber,MaxOccurencesCharacter,MaxOccurrencesEnv,MaxScriptLenght,Redable
pipeline/f54f9a558545006a44de611ac4279c18ea2954c6.txt,63,0.27450980392156865,0.19047619047619047,0.45098039215686275,0,1.1372549019607843,7.909090909090909,0.1746031746031746,0.0196078431372549,2.156862745098039,0.36507936507936506,17.26984126984127,0.7254901960784313,0.11764705882352941,34.73684210526316,3.238095238095238,15,4,8,78,10,75,4,83,1
pipeline/f569e0789ac50fa55eb5d5b00fb858e94e3fff7d.txt,114,0.620253164556962,0.20175438596491227,0.6582278481012658,0.10526315789473684,1.4303797468354431,15.588235294117647,0.15789473684210525,0.13186813186813187,4.7032967032967035,0.49019607843137253,28.666666666666668,1.1772151898734178,0.5569620253164557,89.5,7.0701754385964914,23,4,10,272,36,162,5,314,1
pipeline/f5792be90ef00a05c828622706b18950a0bfc2d2.txt,26,0.08,0.038461538461538464,0.44,0,1.36,9.0,0.07692307692307693,0,1.2,0.4230769230769231,16.615384615384617,0.88,0.08,48.0,2.8461538461538463,9,1,2,69,5,34,3,75,1
pipeline/f58072cab05d622e7e93725e828b6637155482a0.txt,91,0.37362637362637363,0,0.4725274725274725,0,1.8241758241758241,12.0,0.21978021978021978,0,2.3736263736263736,0.46153846153846156,27.714285714285715,1.2637362637362637,0,38.85294117647059,4.714285714285714,12,2,4,129,15,166,11,129,1
pipeline/f58d8563e8c4ea7c46bdd54ba56e24780893c390.txt,67,1.3488372093023255,0.029850746268656716,0.6744186046511628,0.3283582089552239,4.023255813953488,7.580645161290323,0.6865671641791045,0.23255813953488372,2.4651162790697674,0.4444444444444444,67.23880597014926,5.488372093023256,1.1162790697674418,213.84615384615384,15.511111111111111,15,4,4,518,43,173,6,579,1
pipeline/f59503bb38cbbaa2040dde82e43c0a917e5c4e9a.txt,14,0,0.21428571428571427,0.36363636363636365,0,1.5454545454545454,0,0,0,1.2727272727272727,0.2857142857142857,12.428571428571429,0.5454545454545454,0,42.0,2.357142857142857,0,0,2,64,2,17,0,68,0
pipeline/f59b551d766fd6211fe5b055e0c6ab2e52d2fc55.txt,44,0.09090909090909091,0,0.6818181818181818,0,0.7954545454545454,0,0.022727272727272728,0,2.1818181818181817,0.6590909090909091,25.295454545454547,1.8409090909090908,0,47.625,3.4545454545454546,0,1,8,186,29,68,0,83,0
pipeline/f59f36b6682768adc6a170c58cf501a45a56feeb.txt,99,0.25287356321839083,0.050505050505050504,0.6206896551724138,0.09090909090909091,1.4827586206896552,10.777777777777779,0.09090909090909091,0,5.526881720430108,0.5869565217391305,28.636363636363637,0.896551724137931,0.022988505747126436,45.588235294117645,7.653061224489796,33,1,12,129,7,172,5,93,0
pipeline/f5a950875d4b500f4ed97aea81b6b59df08fd351.txt,59,0.6727272727272727,0,0.43636363636363634,0.06779661016949153,1.9090909090909092,23.0,0.05084745762711865,0.32727272727272727,4.072727272727272,0.34545454545454546,48.88135593220339,1.2727272727272727,0.9818181818181818,79.36666666666666,10.4,23,1,12,244,24,189,6,259,1
pipeline/f5d3fa22405b23701a8ee192188bbffb6f11e33f.txt,140,0.14516129032258066,0.05714285714285714,0.13709677419354838,0.05714285714285714,1.217741935483871,8.5,0.04285714285714286,0.05303030303030303,8.5,0.12878787878787878,16.9,0.967741935483871,0.20967741935483872,21.047619047619047,10.17142857142857,15,2,16,110,23,165,4,115,1
pipeline/f5dbe13ad6755ae812627d8056527e351db8b34c.txt,53,0.30434782608695654,0.1320754716981132,0.5,0,0.9565217391304348,10.75,0.22641509433962265,0,2.608695652173913,0.4339622641509434,14.20754716981132,0.7608695652173914,0,21.375,3.056603773584906,27,1,6,54,20,48,7,27,0
pipeline/f6003ea9ff3568588ad8d563d12048e1ea35e384.txt,16,0,0.25,0.5,0,1.1666666666666667,0,0,0,0,0.375,12.1875,0.5,0.16666666666666666,28.0,1.4375,0,0,0,47,2,20,0,51,0
pipeline/f600ac2df98787b4075005fc54d2ecdb4c51b627.txt,312,0.8858267716535433,0.060897435897435896,0.3779527559055118,0.125,1.8267716535433072,5.30625,0.5128205128205128,0.0034129692832764505,5.873720136518771,0.2673992673992674,34.27884615384615,0.7401574803149606,0.031496062992125984,20.4,8.78525641025641,12,1,12,123,22,635,31,50,0
pipeline/f619a37f4701be7b4d23c4fa600aa9e1c5dd1adf.txt,88,0.6896551724137931,0.26136363636363635,0.5,0.07954545454545454,1.5344827586206897,6.230769230769231,0.14772727272727273,0.3230769230769231,1.8153846153846154,0.2839506172839506,28.15909090909091,0.8275862068965517,1.1724137931034482,82.48,5.613636363636363,12,2,6,130,7,161,9,144,1
pipeline/f644727e1c420e6bb3a8548c4e9bb4b37e0578a9.txt,303,0.6095890410958904,0.026402640264026403,0.4897260273972603,0.026402640264026403,0.9041095890410958,7.36734693877551,0.23102310231023102,0.2773972602739726,3.7636986301369864,0.4766666666666667,82.1980198019802,9.08904109589041,0.6506849315068494,84.4375,8.776666666666667,21,1,12,694,121,1293,20,209,0
pipeline/f646d5ce399bd880ae765701de11d343b2851391.txt,227,0.2777777777777778,0.1145374449339207,0.6818181818181818,0.013215859030837005,1.6565656565656566,6.1891891891891895,0.16299559471365638,0,6.895522388059701,0.5848214285714286,19.3920704845815,1.0858585858585859,0.2828282828282828,62.44,7.572687224669603,16,1,14,343,22,328,21,351,1
pipeline/f65922297d5d8f9a146c4ebdf6d11c5d6d61ab40.txt,39,0.5384615384615384,0,2.4871794871794872,0.02564102564102564,1.4615384615384615,3.0,0.10256410256410256,0.07692307692307693,2.051282051282051,0.48717948717948717,62.0,3.282051282051282,0.6153846153846154,285.57142857142856,4.641025641025641,3,1,6,695,37,490,4,721,1
pipeline/f6624c69df64628f4e5fd65c45b9670c672ed495.txt,43,0.6,0,0.25,0.06976744186046512,2.05,5.5,0.27906976744186046,0.023809523809523808,2.5714285714285716,0.225,30.27906976744186,1.125,0.2,45.041666666666664,7.928571428571429,8,2,6,111,17,82,8,121,0
pipeline/f6696dbd9e76205ff0decbace827258ae96c7699.txt,27,0.5925925925925926,0,0.6296296296296297,0.037037037037037035,1.0740740740740742,6.0,0.3333333333333333,0,2.074074074074074,0.5185185185185185,25.074074074074073,1.4074074074074074,0,49.25,3.5185185185185186,6,1,6,70,5,43,10,61,1
pipeline/f67cd1aa4aed09fe55303798bd1ed1138cb06781.txt,18,0.16666666666666666,0,0.6111111111111112,0,0.7222222222222222,0,0.2222222222222222,0,1.6666666666666667,0.6111111111111112,31.88888888888889,4.722222222222222,0,38.0,3.3333333333333335,0,2,4,180,38,21,0,86,0
pipeline/f69504f6b45a172616d0397ac2e9e38407a8aba3.txt,56,0.2857142857142857,0.21428571428571427,0.6285714285714286,0.16071428571428573,0.5142857142857142,9.11111111111111,0.32142857142857145,0,2.4210526315789473,0.46808510638297873,11.5,0.11428571428571428,0,0,2.66,10,1,6,52,2,34,9,0,1
pipeline/f69b85c03add296d7855dfe25b944960426d8edc.txt,39,0.0967741935483871,0.20512820512820512,0.6129032258064516,0,0.967741935483871,0,0.05128205128205128,0,2.193548387096774,0.48717948717948717,48.794871794871796,6.806451612903226,0,38.5,2.4871794871794872,0,1,4,694,105,71,0,47,0
pipeline/f6e495691fc644966fe4bb34bf344ce520d101ff.txt,31,0.3888888888888889,0.16129032258064516,0.6111111111111112,0.25806451612903225,1.3888888888888888,0,0,0,1.3333333333333333,0.391304347826087,25.64516129032258,0.7222222222222222,0,60.77777777777778,2.869565217391304,0,0,4,168,6,68,0,176,1
pipeline/f6f62efa52673005dad3992b5a2f3b38a6a7c88b.txt,27,0.045454545454545456,0.18518518518518517,0.5,0,1.7727272727272727,0,0,0,1.5454545454545454,0.4074074074074074,19.88888888888889,1.1363636363636365,0,46.55555555555556,3.3333333333333335,0,0,4,79,8,57,0,79,0
pipeline/f712bbadb7ebf23446822b959e81b1e2166b047a.txt,277,0.8805309734513275,0.06498194945848375,0.4823008849557522,0.11913357400722022,1.3539823008849559,8.088235294117647,0.23826714801444043,0.14728682170542637,4.744186046511628,0.3975409836065574,32.72563176895307,0.5486725663716814,0.6548672566371682,43.64,8.572463768115941,20,3,10,289,45,569,27,298,1
pipeline/f7375b2a64f0aacd0596282bef14c25b5a45c6d5.txt,36,0.03333333333333333,0.16666666666666666,0.8,0,0.4666666666666667,0,0,0,1.4,0.6388888888888888,31.055555555555557,4.0,0.13333333333333333,13.0,1.8611111111111112,0,0,4,691,112,61,0,16,1
pipeline/f75007664816b5b2cdf281a058c0d1c58f5e2727.txt,57,0.2608695652173913,0.21052631578947367,0.6086956521739131,0.40350877192982454,1.2173913043478262,2.0,0.03508771929824561,0.05714285714285714,1.2,0.4,27.42105263157895,0.17391304347826086,0.34782608695652173,78.57142857142857,2.8085106382978724,2,1,6,139,2,55,4,133,0
pipeline/f7591abaf293bccda3645f187897ed68a304be91.txt,23,0,0.17391304347826086,0.5789473684210527,0,0.631578947368421,0,0,0,1.368421052631579,0.4782608695652174,11.478260869565217,0.3157894736842105,0,23.5,2.1739130434782608,0,0,4,33,2,22,0,35,1
pipeline/f75984633b25017d13e60d9f2d48515f856b166d.txt,190,0.3356643356643357,0.09473684210526316,0.6363636363636364,0.15263157894736842,1.3426573426573427,8.0,0.12631578947368421,0.006993006993006993,7.7622377622377625,0.5652173913043478,17.026315789473685,0.3006993006993007,0.027972027972027972,22.5,7.931677018633541,20,7,12,328,5,192,7,83,0
pipeline/f7646a2dfda6e8b08aa51645be1ea92863f1d72e.txt,110,0.14444444444444443,0.1,0.2,0.08181818181818182,1.0777777777777777,0,0,0.06593406593406594,2.879120879120879,0.1782178217821782,18.636363636363637,0.5,0.24444444444444444,25.83050847457627,4.401960784313726,0,0,6,121,6,123,0,125,1
pipeline/f764a13c6383b92520231ba3570d23b27489b58c.txt,32,0.11538461538461539,0.15625,0.46153846153846156,0.03125,1.1538461538461537,14.0,0.0625,0,1.4615384615384615,0.3870967741935484,21.28125,1.5769230769230769,0.23076923076923078,32.18181818181818,3.0,14,1,2,182,20,34,1,75,1
pipeline/f77443ddcc87bd043d440b0a492b4f04e9592fd6.txt,19,0.23529411764705882,0.10526315789473684,0.47058823529411764,0,1.0,7.0,0.21052631578947367,0,1.6470588235294117,0.42105263157894735,11.789473684210526,0,0,31.0,2.6842105263157894,7,1,4,32,0,20,2,35,1
pipeline/f7beddf859b592748e4b1dfb24a5f7837ac3db71.txt,48,0.07317073170731707,0.020833333333333332,0.5365853658536586,0.14583333333333334,1.146341463414634,7.0,0.041666666666666664,0,2.8085106382978724,0.5,35.520833333333336,3.073170731707317,0.14634146341463414,84.66666666666667,4.354166666666667,7,2,6,691,100,52,1,169,0
pipeline/f7d5b848abdced707a76b1fc63a1519e7a77493e.txt,24,0.23076923076923078,0.25,0.7692307692307693,0.20833333333333334,0.9230769230769231,0,0.08333333333333333,0,1.5384615384615385,0.5263157894736842,37.208333333333336,4.461538461538462,0.3076923076923077,0,2.8421052631578947,0,1,4,182,30,31,0,0,1
pipeline/f7f8c55db7edda34a88b537f92d9944c4a53d5db.txt,20,0.375,0.2,0.5,0,2.375,0,0,0.25,1.25,0.4,35.2,0.75,0.875,98.28571428571429,5.75,0,0,2,161,4,53,0,178,0
pipeline/f805cd4c7d546960fbc2fd0b98c7a77ce6269101.txt,89,0.2463768115942029,0.1797752808988764,0.7536231884057971,0.0449438202247191,0.7391304347826086,6.705882352941177,0.19101123595505617,0,8.465753424657533,0.611764705882353,13.50561797752809,0.7536231884057971,0.057971014492753624,43.5,8.146067415730338,18,2,12,53,4,103,15,57,1
pipeline/f827dcba44802be5d6bfcc2f2685d3f6d549a0b8.txt,110,0.44680851063829785,0.10909090909090909,0.5212765957446809,0.03636363636363636,0.8297872340425532,9.545454545454545,0.20909090909090908,0.07216494845360824,4.164948453608248,0.46226415094339623,26.37272727272727,1.3617021276595744,0.3191489361702128,34.0,5.467889908256881,17,3,8,694,100,125,15,126,1
pipeline/f833f68bfd4ef185aacd955b320b5e5ad84ea9b0.txt,54,0.21153846153846154,0,0.6153846153846154,0.037037037037037035,0.7884615384615384,13.4,0.18518518518518517,0,2.3207547169811322,0.5576923076923077,18.185185185185187,0.34615384615384615,0.07692307692307693,22.375,3.4339622641509435,22,1,6,70,3,51,7,32,0
pipeline/f861cdd3302b182aa7a923f2906599f5a39240bd.txt,187,0.8895705521472392,0.11764705882352941,0.32515337423312884,0.0106951871657754,0.8895705521472392,9.416666666666666,0.12299465240641712,0.25,4.810975609756097,0.24864864864864866,37.7379679144385,1.2392638036809815,3.079754601226994,62.47747747747748,9.580645161290322,32,5,23,95,8,382,36,112,0
pipeline/f88ad58003f9480e9f18ed852559f14ffc77e435.txt,139,0.37777777777777777,0.07194244604316546,0.23333333333333334,0.2949640287769784,1.1222222222222222,11.8,0.050359712230215826,0.016260162601626018,1.8373983739837398,0.21,29.532374100719423,1.4333333333333333,0.43333333333333335,30.62295081967213,3.7669172932330826,15,3,8,113,44,155,8,120,0
pipeline/f89d791ca4bfdc6139e9b25f373054b0d208c828.txt,51,1.7857142857142858,0.0784313725490196,0.38095238095238093,0.09803921568627451,0.6904761904761905,7.297297297297297,1.4509803921568627,0,1.574468085106383,0.34782608695652173,32.509803921568626,1.7380952380952381,0.047619047619047616,39.0,3.784313725490196,14,3,6,182,31,75,26,39,0
pipeline/f8a0afbd7bc70de36ec5a2f7b7fae181d29ae0ff.txt,71,0.02,0.14084507042253522,0.28,0.18309859154929578,2.32,0,0,0,1.4426229508196722,0.18333333333333332,31.535211267605632,1.38,0.12,44.45238095238095,3.9014084507042255,0,0,2,94,9,128,0,101,1
pipeline/f8b549a484929fc3ac453058e18ab443fa20d591.txt,20,0,0.2,0.75,0,0.25,0,0,0,1.25,0.6,10.35,0.1875,0,11.0,1.95,0,0,4,30,2,17,0,14,0
pipeline/f8e7f0e8df9ff83a5c484a2e14a1eb3a3573acdc.txt,20,0.07142857142857142,0.2,0.9285714285714286,0.1,0.42857142857142855,0,0,0,2.142857142857143,0.7222222222222222,18.5,2.2142857142857144,0,24.0,2.4444444444444446,0,0,4,179,29,21,0,24,0
pipeline/f8f35f3fda9faf1c410c74d048c1e6b91f154426.txt,18,0.7692307692307693,0.2777777777777778,0.46153846153846156,0,1.3076923076923077,6.25,0.2777777777777778,0.15384615384615385,1.0769230769230769,0.3333333333333333,21.38888888888889,0.07692307692307693,0.3076923076923077,66.33333333333333,3.7777777777777777,10,3,2,78,1,23,4,80,0
pipeline/f923216614cf7010f7dff512e5766b3650ceff94.txt,92,0.18309859154929578,0.11956521739130435,0.676056338028169,0.11956521739130435,1.056338028169014,4.5,0.043478260869565216,0,3.8607594936708862,0.5609756097560976,22.25,1.4647887323943662,0,33.47826086956522,5.233333333333333,5,1,7,182,33,80,3,73,1
pipeline/f923a242733733a159be2d46e1e94e77419b763e.txt,91,0.2830188679245283,0.0989010989010989,0.32075471698113206,0.31868131868131866,2.4339622641509435,0,0,0,1.4461538461538461,0.27419354838709675,33.20879120879121,1.3018867924528301,0,48.8780487804878,4.648648648648648,0,0,4,230,25,129,0,261,1
pipeline/f99646568a981a01d839ae89e39e28a35ecc4b32.txt,53,1.4047619047619047,0.1320754716981132,0.2619047619047619,0.07547169811320754,1.0238095238095237,9.307692307692308,1.0754716981132075,0.047619047619047616,2.619047619047619,0.22448979591836735,26.9811320754717,0.7619047619047619,0.19047619047619047,34.0,4.1020408163265305,15,8,4,110,5,72,4,73,1
pipeline/f9a4860738342e98a255736109b06615ebbcc5a3.txt,33,0.2222222222222222,0.18181818181818182,0.5555555555555556,0,0.8148148148148148,0,0,0.07407407407407407,2.6666666666666665,0.36363636363636365,15.606060606060606,0.5555555555555556,0.2962962962962963,32.416666666666664,3.4242424242424243,0,0,8,101,3,41,0,104,0
pipeline/f9c3f265edf5c4dea46a0181d486f7a7845e2c2d.txt,39,0.36,0.20512820512820512,0.64,0.15384615384615385,1.0,6.0,0.1794871794871795,0.06666666666666667,4.333333333333333,0.48484848484848486,116.25641025641026,22.0,0.32,48.77777777777778,6.157894736842105,6,1,8,694,126,118,4,118,0
pipeline/f9c56cfe9347d7dbe772e7b816526ade97f7f3b1.txt,16,0,0.1875,0.8461538461538461,0,0.3076923076923077,0,0,0,2.923076923076923,0.6875,9.0625,0,0,18.5,2.9375,0,0,6,19,0,14,0,19,1
pipeline/f9d53eec744af4c847ade3f910c0506a454038f5.txt,20,0.35294117647058826,0.15,0.5294117647058824,0,0.5882352941176471,13.0,0.1,0.11764705882352941,2.4705882352941178,0.45,14.3,0.47058823529411764,0.23529411764705882,24.0,4.05,13,1,4,37,8,26,3,45,1
pipeline/f9e0db06c187417f36476a387d295b108be0be62.txt,27,0.2608695652173913,0.14814814814814814,0.4782608695652174,0,1.826086956521739,7.0,0.037037037037037035,0,1.7391304347826086,0.4074074074074074,19.85185185185185,0.43478260869565216,0,46.6,3.814814814814815,7,1,4,104,2,42,3,120,1
pipeline/f9e2467fd539a12662a265308967ec48655cdad4.txt,126,0.48412698412698413,0,1.1904761904761905,0,1.6111111111111112,5.4,0.1111111111111111,0,2.8253968253968256,0.8571428571428571,28.88095238095238,3.142857142857143,0.14285714285714285,0,3.8015873015873014,11,2,4,691,119,293,45,0,1
pipeline/f9f628da82520822fc98b896621ff344f8d8b712.txt,76,0.08571428571428572,0.07894736842105263,0.2857142857142857,0,1.3,5.333333333333333,0.039473684210526314,0,2.8,0.2631578947368421,17.5,0.3142857142857143,0.11428571428571428,22.26923076923077,4.828947368421052,11,1,10,68,3,91,3,73,0
pipeline/fa02fba105a1428fc5b637be13c1411912e833f7.txt,672,0.4164904862579281,0.19642857142857142,0.9429175475687104,0.1056547619047619,1.1374207188160677,15.403846153846153,0.16666666666666666,0.05671077504725898,3.597353497164461,0.5652892561983471,36.00892857142857,0.8900634249471459,0.9534883720930233,67.45833333333333,6.547655068078669,23,4,10,312,21,1692,23,333,1
pipeline/fa18167a3b7ff9a97161eb365e22b2aa92b256ba.txt,25,0.11764705882352941,0.16,0.5294117647058824,0.16,1.411764705882353,2.0,0.04,0,2.4761904761904763,0.42857142857142855,22.6,0.6470588235294118,0,36.9,4.08,2,1,16,57,3,33,1,61,1
pipeline/fa2b8348cd0331abdf1368d7c08589d69a084069.txt,46,0.1891891891891892,0.13043478260869565,0.32432432432432434,0.06521739130434782,1.7837837837837838,0,0,0.025,3.25,0.2558139534883721,25.565217391304348,0.5945945945945946,0.10810810810810811,36.592592592592595,5.369565217391305,0,0,8,90,8,75,0,100,0
pipeline/fa2f86ac737ba2405d814f322f727f2c39bcd569.txt,110,0.1267605633802817,0.02727272727272727,0.4507042253521127,0.32727272727272727,0.9436619718309859,18.666666666666668,0.09090909090909091,0.009708737864077669,2.6990291262135924,0.43243243243243246,33.654545454545456,3.5211267605633805,0.08450704225352113,21.192307692307693,4.518867924528302,27,2,8,692,104,112,4,65,0
pipeline/fa3acc223ef2e5f2aed28f72528a11b5fa752a31.txt,320,0.045454545454545456,0.05625,0.5340909090909091,0.11875,0.7462121212121212,9.126984126984127,0.00625,0.010033444816053512,2.5217391304347827,0.49645390070921985,21.03125,1.0113636363636365,0.06818181818181818,32.758620689655174,4.129337539432177,14,1,8,179,22,426,18,97,1
pipeline/fa4f18b59e7266c1aacbf883d5516f3a76c0d315.txt,229,0.680365296803653,0.03056768558951965,0.5159817351598174,0.034934497816593885,0.9908675799086758,18.833333333333332,0.11790393013100436,0.3926940639269406,2.2009132420091326,0.46017699115044247,109.26200873362446,12.013698630136986,0.9954337899543378,83.25892857142857,9.247787610619469,21,1,6,694,121,1373,2,253,1
pipeline/fa7d9f7f2b22a1dfbd4a704d76e126ac00bb6239.txt,23,0.058823529411764705,0.2608695652173913,0.7647058823529411,0,0.9411764705882353,0,0,0,1.5294117647058822,0.4782608695652174,15.782608695652174,1.5294117647058822,0,27.0,2.0869565217391304,0,0,4,99,21,28,0,31,0
pipeline/fab2c5e38393321f72ff93a56e72f636a2c5ed35.txt,126,0.32710280373831774,0.09523809523809523,0.6915887850467289,0.05555555555555555,0.9813084112149533,13.0,0.15873015873015872,0.06140350877192982,4.017543859649122,0.6218487394957983,19.658730158730158,0.794392523364486,0.5420560747663551,39.11764705882353,5.595238095238095,13,1,6,86,11,157,24,97,1
pipeline/fabe76a6219e32b1481df35c854bb95ff00cd0ee.txt,22,0.09090909090909091,0,0.6818181818181818,0,0.5454545454545454,10.0,0.09090909090909091,0,1.6363636363636365,0.5454545454545454,10.909090909090908,0.22727272727272727,0,13.0,2.3636363636363638,10,1,4,25,2,21,2,14,1
pipeline/fae090067b5aabf6b9805104772644008d4e431d.txt,23,0.21739130434782608,0,0.7391304347826086,0,0.7391304347826086,10.666666666666666,0.5652173913043478,0,0.8695652173913043,0.7391304347826086,53.21739130434783,7.521739130434782,0,53.666666666666664,2.260869565217391,12,2,2,180,38,47,2,103,0
pipeline/faeab22934c136be6820a646ee1fed73c4cf5132.txt,86,1.1408450704225352,0.12790697674418605,0.352112676056338,0.05813953488372093,1.9859154929577465,5.0,0.06976744186046512,0.28169014084507044,4.084507042253521,0.24390243902439024,39.872093023255815,1.267605633802817,0.8732394366197183,64.54761904761905,8.024390243902438,5,1,12,313,24,198,19,332,1
pipeline/faf52db2160df39289550cb6ba714adc47c395cf.txt,76,0.03333333333333333,0.07894736842105263,0.16666666666666666,0.5263157894736842,3.2333333333333334,0,0,0,1.0,0.1388888888888889,31.526315789473685,0.5,0,49.45454545454545,4.583333333333333,0,0,2,140,6,97,0,154,0
